test_y,predicted_values
16606.338,16527.041
15674.12,15646.274
15065.881,15152.34
15048.028,15153.596
15450.106,15901.201
16406.48,16384.15
17013.557,17240.086
18069.578,18671.799
20333.803,20510.242
21346.727,22680.781
23561.092,23351.926
25704.791,25113.936
26711.129,26778.412
26297.59,27266.596
25884.05,26592.174
25470.51,25902.18
25056.973,24947.857
24643.434,23591.016
24229.895,23040.377
22548.697,22514.104
21121.408,20864.658
19230.705,19534.24
17918.943,17927.814
17078.38,16809.504
16111.55,16170.335
15373.732,15282.928
14892.431,14828.893
15375.106,14836.817
15653.416,15940.057
16103.239,16442.65
17050.459,16727.084
18673.31,18355.762
22207.781,20703.023
25469.365,24161.463
27358.205,27154.762
28859.086,28712.71
30251.445,29611.736
31699.367,30356.53
30805.326,31559.695
29911.285,30487.078
29017.246,29188.957
28123.205,27601.03
26378.03,26357.13
24992.078,24364.33
23092.219,22997.502
21656.514,21139.545
20511.832,20029.578
19662.467,19123.451
19290.6,18486.934
18697.36,18379.736
18242.113,18068.148
18478.627,18221.934
20267.008,18976.635
22290.387,20996.287
22065.389,23013.777
23745.035,23617.797
27327.078,26102.355
30379.156,29683.033
33011.16,32137.336
34596.55,34340.934
36284.332,35622.633
37504.473,36545.812
36595.73,37036.715
35686.99,35842.46
34778.25,34559.09
33869.508,33247.24
31330.672,32082.77
29466.691,29480.135
27017.854,27611.408
24313.768,25185.94
23490.635,22744.627
22034.402,22248.2
20282.889,21196.936
20210.668,19698.79
19799.332,19792.951
20235.105,19974.148
22372.537,21050.637
24067.078,23445.773
23190.986,24981.766
25242.078,25153.553
28317.219,28049.137
30890.424,31106.266
33344.79,33155.867
34513.312,35115.19
35486.125,35925.387
36857.22,36184.055
36765.035,36825.05
36956.62,36512.76
35117.676,36016.477
32312.465,33572.88
30390.18,30512.738
27364.86,28499.504
25191.691,25563.877
22411.973,23493.271
20999.93,21026.55
19482.219,19756.842
18547.43,18569.787
18515.14,18163.623
18009.895,18401.19
18143.521,18604.656
19289.648,19281.217
20760.986,20515.842
21572.29,21688.328
22961.832,23572.488
26607.291,25794.441
28727.361,29162.89
30610.953,30956.143
32201.445,32346.857
33333.03,33680.062
34119.332,34203.484
33243.91,34437.258
32368.486,33224.61
31493.064,31640.197
30617.643,30041.871
28712.113,28954.025
27006.127,26811.24
24824.191,25095.627
21760.564,22942.146
20339.578,20220.074
19547.254,19066.453
18423.732,18608.46
18306.938,17857.451
17855.316,17922.873
17943.875,18131.05
19284.895,18907.453
20662.746,20418.8
20603.346,21688.453
22836.797,22429.342
26306.621,25655.645
29172.605,28819.496
30412.395,31340.19
31916.2,32170.305
34153.555,33175.61
33350.188,34716.94
32546.82,33322.332
31743.453,32268.969
30940.082,31008.406
30136.715,29589.549
29333.346,28359.133
27399.191,27303.178
25481.479,25317.41
23444.613,23484.268
22159.26,21775.568
21297.113,20799.713
20317.781,20213.174
19502.148,19711.533
18554.648,18855.773
18564.578,18583.027
19388.7,19349.05
21237.184,20232.79
22116.832,21944.727
23593.416,23686.654
26402.783,26091.484
29562.57,28578.09
32143.592,31335.85
33453.805,33582.645
34839.688,34568.867
34003.105,34994.85
33166.527,33709.887
32329.951,32698.291
31493.375,31545.555
30656.797,30387.646
28055.705,29380.566
26755.775,26438.188
25519.613,24827.906
23338.91,23605.846
21295.176,21689.059
20547.36,19929.088
19814.578,19430.793
19425.424,19066.344
18522.994,18744.068
18135.53,18431.443
18991.268,18876.213
19465.74,19882.111
19978.38,20333.232
21395.53,21692.84
24400.389,24114.04
27034.191,27135.059
28926.305,29192.576
29939.895,30542.049
30799.12,31101.406
31616.021,31012.463
30865.941,31219.336
30115.863,30345.38
29365.785,29274.238
28615.705,28188.297
26719.121,26908.62
25352.924,24999.066
23512.748,23653.385
21598.416,21573.627
19706.232,19918.44
18818.38,18353.7
18011.408,17900.457
17590.81,17318.389
17160.07,16954.297
17273.908,16949.84
18281.549,17779.602
18222.043,18940.059
17853.31,18887.559
19955.986,19463.285
23270.354,22616.781
26261.76,25860.715
27780.494,28210.135
28604.156,29392.225
29850.67,29890.86
30450.777,30312.969
29638.426,30174.547
28826.074,29338.656
28013.725,28130.404
27201.375,26953.873
25252.537,25495.309
24072.959,23522.646
22896.762,22208.703
21901.727,20886.25
20879.684,20010.182
19716.549,19395.287
19150.775,18610.969
18385.775,18391.152
17170.53,17846.2
17214.084,17204.59
18455.459,17704.03
19289.754,18909.299
19523.91,19589.867
21226.164,20956.63
23786.021,23826.375
26532.889,26303.893
28272.5,28419.295
29692.29,29735.068
30444.646,30787.55
30552.5,30886.232
30235.635,30294.15
29643.803,29863.797
28338.91,28836.057
26265.67,27087.818
25371.516,24655.162
24396.725,23775.002
22038.908,22815.61
20428.803,20410.707
19536.023,18796.082
18403.486,18167.316
18371.232,17414.053
17306.832,17568.389
17040.81,16649.11
17175.67,16951.117
18052.395,17625.035
19533.592,18730.67
19256.127,20216.613
20757.36,20846.828
23937.678,23275.934
25543.697,26384.398
26801.938,27462.324
27654.297,28348.588
28451.762,28778.193
28467.748,28792.133
28275.934,28281.076
28084.121,27894.293
26995.846,27414.398
24606.973,25859.197
21960.986,23285.334
20253.945,20670.97
19512.957,18779.344
17497.148,17943.242
16612.783,16111.841
16154.612,15423.216
15531.162,15452.68
15188.943,14828.133
14725.599,14677.121
14807.007,14856.511
15643.697,15550.616
16625.178,16425.848
16937.148,17328.508
18721.48,18595.16
21718.24,21175.322
23548.1,23865.018
24993.064,25266.074
26386.973,26296.027
26858.873,27382.018
27022.324,27065.793
27439.648,26827.418
27240.248,27079.572
25860.21,26426.764
23641.408,24527.559
21958.486,22127.744
20441.76,20594.51
19644.508,19035.379
17847.465,18004.459
17066.092,16381.669
16411.164,15915.149
15419.683,15585.164
15038.9795,14733.602
14734.05,14389.395
14756.232,14858.748
15083.592,15430.809
16548.943,15873.99
16531.375,17310.643
17014.225,18243.764
20210.846,19545.441
23307.889,22469.703
25205.53,25226.203
26258.627,26586.275
26962.887,27206.963
26594.895,27238.537
26226.902,26538.154
25858.91,25924.168
25490.916,24983.184
23550.213,24082.582
22460.846,21976.807
21144.295,20894.568
19795.035,19741.113
17956.938,18337.041
16497.113,16686.77
14619.402,15466.019
14337.747,13873.458
14335.775,13718.327
14243.592,13787.998
13865.881,14076.115
14182.501,14313.665
15779.544,14782.821
16171.69,16394.592
17892.502,17642.629
19937.605,20472.12
23194.613,22367.99
24826.094,25008.025
26064.191,26175.28
27232.852,26825.82
27558.662,27456.248
27557.113,27505.42
27319.084,27314.842
26357.148,26482.941
24123.064,24941.375
21975.81,22740.77
20967.535,20603.906
19625.67,19499.844
17742.465,18082.002
16436.305,16205.991
15885.811,15098.916
15053.486,15044.502
14111.268,14486.195
13503.275,13699.507
13122.5,13470.709
13098.204,13710.632
13662.359,13923.581
14504.473,14407.164
15686.303,16151.262
18030.21,18259.918
20527.148,20587.826
22394.93,22408.236
23068.943,23884.469
23837.781,24234.357
23995.775,24313.34
23700.635,24112.121
23405.494,23681.412
23110.352,22798.654
21176.549,21770.14
19444.86,19760.709
18313.627,18265.402
16804.965,17038.693
16030.424,15411.358
14670.142,14813.298
13631.4795,13682.028
13505.563,12808.305
12962.5,12789.753
12181.69,12394.766
11614.824,11956.565
12107.781,11905.881
11946.057,12768.506
11876.62,12606.8125
13125.986,13453.483
15136.515,15463.402
17127.324,17563.152
19210.775,18998.494
20183.31,20628.797
20418.697,21203.219
20082.51,20885.756
19746.32,20317.828
19410.133,19826.861
19073.943,18935.09
17286.445,17853.475
15638.909,15967.642
14567.677,14529.466
14142.254,13489.997
12928.732,12941.561
11530.388,11897.525
10979.719,10653.484
11245.846,10336.546
10921.726,10649.818
10617.395,10433.941
9854.366,10365.587
10686.479,10050.697
11157.113,11029.519
11514.895,11601.051
13330.74,12692.931
15440.105,15347.806
17793.346,17477.28
19192.854,19355.13
20426.9,20231.135
21302.678,21072.076
22307.502,21340.709
21636.373,22094.047
20965.248,21295.35
20294.121,20174.416
19622.994,18747.523
18388.17,17944.072
16680.316,16962.998
15594.402,15447.085
14152.993,14195.3955
12731.092,12819.511
11782.3955,11754.702
11350.986,11174.269
10956.831,10785.857
10381.761,10452.194
10158.311,10192.992
10372.817,10334.971
11707.641,10894.15
12186.866,12405.654
12812.184,13703.704
16206.832,15004.15
17909.12,18402.006
19362.43,19695.824
20619.332,20567.38
21642.219,21414.195
22380.354,21977.691
21724.64,22189.393
21068.928,21425.512
20413.213,20414.268
19757.5,19070.516
18300.74,18176.188
16849.438,16834.31
14588.416,15472.479
13189.366,13225.93
12483.698,11816.031
12262.535,11369.349
11842.254,11460.967
11359.014,11171.204
11082.042,10746.015
11249.648,10778.97
11332.571,11400.544
11412.289,11915.189
11152.923,12088.618
12765.423,12494.206
16529.402,14977.459
19466.832,18630.895
20397.854,20996.389
21447.324,21508.021
22344.402,22185.648
23135.422,22626.277
22872.818,22882.373
22610.213,22508.395
22347.605,21954.88
20332.818,21113.744
18861.127,18766.09
17551.973,17317.088
15882.148,16151.548
14334.508,14482.153
13283.38,12989.309
12296.233,12222.94
11103.592,11663.124
10721.761,10688.528
10362.782,10259.839
10631.655,10257.92
10399.93,10765.386
11219.859,10791.22
11546.902,11832.049
12962.324,13117.028
16412.502,15490.399
19027.008,18728.855
21421.305,20717.111
22483.594,22642.12
23563.523,23417.625
24788.38,23935.004
24312.795,24720.043
23837.207,24009.367
23361.62,23203.219
21069.016,21950.463
19316.092,19590.562
18211.584,17889.566
16611.797,16702.434
14735.881,15107.169
13613.205,13339.325
12670.07,12499.202
11911.127,11840.885
10894.014,11315.631
10646.9375,10458.762
10446.303,10501.111
10534.05,10666.775
11415.74,11062.778
12164.473,12168.96
13068.521,13784.426
15660.177,15764.878
18391.762,18271.59
20464.086,20496.713
22116.268,22001.098
23556.094,23219.691
23043.67,24170.047
22531.246,23145.518
22018.826,22408.76
21506.402,21502.479
20993.979,20264.402
19703.592,19557.578
18191.867,18280.941
17106.162,16695.06
14991.973,15701.307
13747.606,13797.318
12515.74,12739.368
11622.641,11758.376
11135.881,10997.904
10583.346,10697.232
10485.67,10332.455
10840.528,10713.845
11016.057,11275.33
10256.232,11682.33
10962.359,11729.026
13644.965,13552.954
16887.818,16163.948
19062.254,18857.936
21749.895,20535.201
22298.17,22738.438
21885.332,22513.45
21472.494,21801.064
21059.654,21319.28
20646.816,20631.898
20233.979,19815.584
19072.326,19052.203
17794.648,17797.154
16122.748,16404.94
15054.226,14545.533
13477.36,13749.577
12247.605,12440.865
11812.676,11508.0625
11615.67,11246.49
11388.17,11054.145
11194.859,11090.529
11300.635,11229.118
11159.19,11448.025
12041.339,11384.645
13436.796,13247.723
15538.487,15707.876
18149.438,17987.93
20321.832,20034.479
21929.473,21891.898
23900.53,22825.688
23370.367,24077.225
22840.205,23119.207
22310.043,22504.107
21779.88,21781.037
21249.72,20804.912
20512.5,19995.234
19384.613,19040.52
18212.818,17768.006
16523.592,16466.238
15145.317,14924.275
13559.965,13885.015
13056.127,12757.356
12685.106,12432.919
12080.563,12175.817
11943.064,11720.172
12623.697,11925.769
13287.642,12752.74
13505.459,13711.773
14545.388,14759.158
18575.67,16725.492
21103.03,20838.053
23562.078,22967.492
25433.908,24994.146
26558.594,26375.932
27286.973,26646.05
26959.895,26797.59
26632.818,26407.906
26305.74,25807.99
24335.213,25138.777
23226.021,22983.965
21746.762,21751.201
19287.607,20209.346
17022.148,17587.203
15776.515,15433.508
14957.148,14446.404
14351.127,14146.65
13501.162,13675.765
12667.219,13088.488
12599.754,12562.225
12800.458,12858.742
12729.331,13084.661
12814.543,13367.385
14346.62,14453.552
17703.91,17194.406
21377.781,20337.803
23286.27,23577.11
24801.832,24946.166
25921.41,25911.912
26914.65,26329.232
26139.57,26818.658
25364.49,25906.336
24589.41,24796.342
23814.332,23394.807
21956.34,22458.691
20469.402,20521.389
18998.03,18837.115
17452.254,17282.016
16799.719,15767.104
15881.514,15392.807
15213.874,14877.781
13869.296,14492.846
12787.676,13258.4
12619.684,12650.076
12601.866,12685.787
13328.205,12771.39
12483.451,13770.214
13464.508,14006.677
16139.895,16096.969
18085.527,19003.6
20336.443,20470.023
21562.36,22273.014
22375.564,22902.82
21746.594,23064.1
21117.621,21854.275
20488.648,21124.637
19859.678,20307.635
19230.705,19224.96
17952.324,18151.047
16361.796,16859.172
15514.753,15189.24
14229.577,14228.8955
13272.923,13035.319
11635.177,12249.623
10937.817,10859.212
10446.832,10299.582
10100.563,9810.741
10270.493,9945.037
10419.859,10350.418
10716.761,10612.96
9933.134,11026.516
10053.346,11227.092
13673.486,12485.12
17218.734,16125.798
18695.775,19277.49
19607.29,20179.91
20580.176,20567.725
20005.979,20777.693
19431.783,19840.332
18857.584,19250.365
18283.389,18570.47
17709.191,17661.617
16512.992,16738.307
15282.185,15292.339
14223.24,14087.394
13025.67,12941.282
12275.916,11753.333
11092.746,10992.158
10217.712,10295.658
9728.451,9548.53
9570.599,9170.269
9337.395,9247.594
9178.17,9434.05
9486.444,9225.197
8623.134,9551.331
9356.408,9758.722
11436.374,11858.867
14918.486,14145.713
17411.34,16968.371
17833.803,18826.621
18580.352,18779.422
19088.346,18623.445
18684.46,18783.436
18280.576,18332.78
17876.691,17756.014
16205.669,17152.457
15413.769,15313.012
14519.05,14257.809
13391.409,13203.4
12401.339,11943.141
11288.239,11081.267
10032.5,10068.284
9641.338,9150.063
8901.338,9065.401
8290.599,8393.28
8249.085,8069.218
8577.641,8147.889
9090.317,8598.692
9329.085,9041.219
10844.507,10231.668
14762.536,12953.912
16274.614,17118.758
17306.973,18128.504
18011.516,18441.996
18851.021,18822.95
19402.748,19006.947
19779.121,18935.043
19672.465,19248.75
18599.824,18946.686
17262.29,17565.014
15989.543,16186.401
15229.262,14875.981
13808.909,14061.984
12765.634,12502.801
10987.184,11408.498
10778.838,9774.352
10742.993,9935.519
10522.958,9981.979
10615.599,9894.818
10158.557,10259.846
10151.092,10205.136
10853.838,10257.622
11011.268,11091.953
12631.831,12230.63
15090.846,14942.244
17602.781,17126.928
18577.676,19104.377
19487.535,19755.312
20247.854,20304.11
21047.29,20532.863
20693.404,20819.281
20339.52,20302.959
19985.635,19652.549
18804.33,18873.25
17506.797,17521.506
15849.966,16332.744
14998.451,14590.869
14204.93,13616.913
13623.24,12851.487
12782.747,12423.775
12442.782,11913.157
12389.05,11768.764
12065.07,11758.527
11716.726,11655.814
12531.515,11665.523
13536.832,12590.666
13533.099,13716.857
14948.1,14673.956
18252.395,17139.033
20209.543,20481.607
22755.953,21777.957
23681.62,23729.754
24806.867,24397.814
25309.438,25010.977
25312.994,25070.904
25211.445,24835.602
23970.951,24452.084
21899.932,22874.523
20306.445,20592.646
18504.824,18987.646
17349.719,17424.844
16792.818,16306.306
16076.021,15563.405
15282.501,14946.956
14690.846,14525.626
14021.761,14188.035
14010.846,13593.021
14678.134,13821.528
15610.283,14758.891
16413.732,15821.456
16198.908,16620.803
16332.395,17465.865
18773.734,18670.695
21589.824,21124.805
23835.389,23463.781
24315.986,24998.166
25419.473,25168.934
24897.492,25658.627
24375.516,24837.764
23853.537,24122.283
23331.557,23217.814
22809.578,22231.68
21484.824,21596.428
20336.375,20175.803
18841.973,19288.207
17409.402,17900.365
16497.537,16508.895
15759.86,15551.419
15363.239,15260.819
14876.761,15000.5205
14119.401,14680.657
14530.247,14282.8
15810.07,15030.362
17198.873,16196.232
15974.19,17444.26
16618.662,17128.426
19231.34,19042.326
20914.438,21645.947
22999.121,22831.422
23961.445,24043.676
25416.408,24742.01
24913.297,25474.326
24410.184,24718.58
23907.07,24265.742
23403.959,23574.98
22900.846,22661.736
22025.88,21787.729
21088.416,20820.377
19384.262,19983.615
18045.564,18350.523
17557.396,16964.525
16721.691,16638.59
16114.401,16107.572
14534.12,15715.781
14908.651,14204.622
15283.181,14937.049
15657.713,15720.226
16632.43,16081.931
17135.916,16703.209
17557.924,18078.654
18655.74,19633.686
19920.494,20713.533
21223.662,21780.896
21897.078,22497.068
23238.91,22997.764
23061.83,23593.924
22614.014,23084.438
22142.572,22528.133
21480.668,21829.887
19748.31,20804.604
20806.023,19022.002
22004.578,19968.037
21385.424,20893.076
17900.105,20233.275
17561.092,16839.438
17642.113,16500.32
17104.438,16874.13
17351.443,16441.086
17097.852,16944.762
17502.36,17008.508
17770.916,17514.6
18603.451,17913.258
19021.83,18726.135
19138.135,19753.941
20437.184,20761.387
23118.979,21817.713
24792.113,24264.207
26839.86,25587.1
26515.402,27525.969
26190.945,26509.941
25866.488,26014.3
25542.027,25522.744
25217.57,24711.07
23540.88,24127.883
22251.127,22956.748
21859.824,21772.604
20919.93,20790.457
18740.67,19503.17
17211.725,17770.637
15936.691,16505.77
14892.853,15431.28
15531.629,14744.12
16170.405,15525.635
16809.182,16329.334
17447.957,17083.67
18116.832,17805.527
18307.748,18540.023
19966.727,19224.117
19696.268,21749.623
19914.79,21795.992
21738.31,21587.283
23014.754,23040.17
23991.023,23711.367
24404.613,24004.957
24374.473,24143.531
24106.902,24066.95
23069.05,23412.291
21284.402,22029.555
19720.635,20460.736
20287.676,19126.812
19503.84,19238.283
18696.129,18109.238
16688.1,17296.322
15563.029,15669.504
15443.099,14771.896
15119.789,15241.225
15076.585,15126.083
14473.169,15508.1045
14119.613,14914.957
13233.31,14568.79
13241.163,13588.427
13249.015,14239.942
13256.866,14749.002
14883.769,15151.0205
16450.387,16705.453
17528.557,18052.258
17824.578,18666.623
17648.697,18408.188
17475.0,18001.785
17009.895,17653.482
15750.528,16832.969
14454.085,15053.447
13757.078,13862.748
12961.831,13423.905
12322.148,12277.062
11861.55,11407.89
10929.789,11010.116
9740.493,10228.666
9256.584,9216.706
9012.465,8834.895
8757.888,8980.048
8700.846,8861.362
8993.697,8879.026
8925.281,9094.012
9065.141,8991.763
9339.612,9448.156
10895.246,10411.836
13282.958,12477.659
14914.366,14835.247
16260.528,16011.641
17316.83,16924.145
16932.014,17286.451
16547.197,16770.662
16162.381,16135.488
15777.563,15433.734
15392.747,14712.358
14307.712,14370.082
13690.599,13571.074
12662.535,12785.082
11273.38,11551.546
10876.549,10128.348
10710.704,9831.498
10614.93,9962.164
10988.521,10028.6875
11085.74,10646.623
10625.951,11011.849
10999.085,10844.566
11628.9795,11157.99
11841.515,11842.024
12422.606,12302.441
14259.367,13553.99
16547.605,15757.808
18282.113,18123.547
19196.97,19401.03
19477.818,19945.967
19024.31,19380.45
18570.803,18634.635
18117.297,18137.22
17663.79,17393.701
17210.283,16839.002
15978.312,16227.763
14617.254,15104.038
13416.4795,13440.457
12143.274,12135.354
11130.071,11120.43
10339.613,10307.97
9881.901,9808.026
9478.169,9658.439
9520.211,9404.488
9060.916,9592.554
9505.563,9334.608
8710.493,9869.246
8189.4014,9283.594
8908.662,9072.871
10878.028,10236.694
13453.205,12482.617
14809.93,14997.888
15759.191,15954.974
16596.69,16427.168
16202.789,16693.285
15808.888,16113.215
15414.987,15627.317
15021.085,14972.326
14627.184,14279.504
13236.409,13969.298
11893.311,12596.071
11052.853,11072.551
9683.9795,9908.696
8651.901,8662.749
8037.3247,7911.901
7169.789,7599.952
7146.5146,6964.8926
7186.831,7035.367
7250.317,7073.638
7527.3594,7227.0386
7903.8384,7444.1797
7603.204,8029.7637
7746.514,8274.902
7889.0493,9138.942
9346.655,9760.427
10472.008,11149.639
11161.092,11815.785
12270.881,11979.371
11936.415,12352.467
11601.948,11827.189
11267.483,11284.393
10933.017,10817.929
10598.551,10192.851
10264.085,9698.648
9154.261,9263.455
8426.585,8210.725
7617.712,7244.771
6513.0283,6461.8184
6363.592,5708.4546
6302.183,5756.6455
6122.324,6150.9536
5827.2188,6150.4736
5981.5845,5891.377
6284.824,6103.244
6669.7886,6359.368
6859.2607,6683.222
7179.683,7346.5205
8476.408,8138.195
9676.69,9883.338
11257.43,10977.678
11755.951,12228.252
11645.332,12432.628
11534.714,11822.872
11424.095,11462.867
11313.476,11212.617
11202.857,10926.832
11092.238,10674.056
10981.62,10428.145
10345.317,10286.815
10130.035,9478.7705
9144.93,9147.677
8363.451,8075.018
7819.12,7535.5957
7752.571,7268.548
7241.4087,7391.2607
7254.824,7122.6577
7314.965,7131.445
7706.3027,7289.0625
7898.4507,7660.6084
7080.916,7932.7896
7645.071,7577.354
8187.3594,8731.801
9469.437,9630.176
10905.036,10806.648
11524.401,11768.296
11268.141,11902.103
11011.878,11375.932
10755.617,10887.026
10499.3545,10530.322
10243.094,10278.203
9986.831,9941.014
9135.388,9567.501
8667.993,8618.834
7883.0283,8071.5938
7167.923,7199.034
6303.5566,6499.264
6118.31,5754.5728
5912.817,5756.27
5804.4014,5673.014
5731.796,5634.7017
5718.6973,5741.2896
6020.1055,5800.1313
6038.099,6018.0957
6307.2183,5948.1035
6872.993,6694.4663
8266.937,7850.637
9811.127,9626.977
10461.162,11049.812
11534.507,11241.17
12368.451,11827.88
12990.634,12242.844
12725.869,12595.922
12461.104,12339.726
12196.339,11970.422
11518.733,11551.085
11021.232,10664.1875
10258.943,10111.745
9322.993,9328.166
8679.684,8271.084
8314.401,7711.9805
7774.1904,7586.112
7636.7607,7250.6104
7818.0635,7274.1504
7804.8594,7574.6753
7759.014,7671.885
7716.1274,7723.554
8178.8735,7661.1626
8287.289,8184.5825
8805.353,8765.963
11593.239,9770.393
13217.395,12818.227
13894.437,14170.607
14781.761,14611.761
15282.43,15068.823
15028.395,15258.752
14774.359,14729.472
14520.324,14350.343
14266.289,13957.601
14012.254,13509.634
12920.739,13064.782
11549.12,11904.625
10821.901,10638.438
10097.676,9877.113
9465.705,9150.071
9148.521,8694.708
8700.986,8707.094
8329.719,8395.227
8362.711,8118.6006
8338.521,8300.581
8776.162,8566.288
9217.642,8888.818
9071.057,9388.805
10207.641,9873.424
11359.402,11798.753
13260.177,13114.584
14696.304,14708.789
15434.508,15709.641
16666.268,16007.359
16318.908,16716.6
15971.551,16190.969
15624.191,15855.234
15276.832,15435.515
14929.472,14755.013
13988.9795,14204.36
13260.669,13095.048
12141.901,12445.299
11355.247,11315.801
10550.704,10560.698
9859.789,9911.896
9258.134,9478.299
8002.923,9090.6455
7343.627,8021.3643
7408.979,7521.3413
8121.0913,7753.119
7911.127,8424.255
8242.781,8098.676
7496.444,9058.992
9203.662,8847.864
11278.275,10839.283
12775.388,12786.867
14351.373,13790.186
15373.346,15101.7705
14894.458,15540.015
14415.57,14822.884
13936.684,14454.597
13457.796,13974.3
12978.909,13268.715
12633.557,12565.522
11953.838,11965.795
10756.515,11092.051
10079.014,9946.806
9690.105,9239.603
8863.451,9032.225
8168.6973,8387.481
7839.4014,7759.06
7611.3735,7603.1416
7870.9155,7623.1914
7558.134,8115.5044
8120.7397,7698.242
7842.43,8223.351
8006.5146,8357.568
8987.289,9361.108
10075.528,10522.797
11572.148,11475.967
11271.1875,12632.096
10970.227,11942.515
10669.267,11140.371
10368.305,10745.788
10067.345,10377.386
9766.384,9953.218
9465.423,9558.759
8838.135,9071.785
8476.831,8287.332
8324.789,7796.1245
7872.9224,7813.7114
7107.535,7408.2446
7104.5425,6582.021
7180.8804,6705.3345
6921.268,6931.5054
6646.937,6751.2686
6863.873,6667.9653
7347.3945,6940.7256
7688.7324,7432.3457
7721.021,7674.315
7892.677,8018.4077
8412.571,8792.163
8857.324,9523.796
9862.923,9863.978
10416.762,10308.605
10283.628,10584.847
10150.493,10150.24
10017.359,9856.14
9884.226,9701.12
9751.092,9604.67
9617.958,9394.8125
9236.304,9163.321
8830.811,8791.086
8242.395,8323.761
7752.606,7700.2627
7339.683,7174.526
6785.423,6904.9175
6659.0146,6443.1606
6302.0776,6334.2383
6139.1553,6129.264
6059.331,6230.704
5914.4014,6208.67
6479.296,6043.4653
6673.944,6599.2744
7167.113,7076.9595
7458.5215,8007.179
8135.0703,8545.072
8901.092,9112.599
9848.346,9535.203
9625.026,10155.035
9401.708,9685.662
9178.39,9233.611
8955.07,9010.758
8731.752,8739.972
8508.434,8438.022
8285.114,8129.2705
8061.796,7836.577
7635.5283,7502.6914
6868.803,7041.167
6721.585,6245.1143
6181.373,6127.816
6145.106,5722.9146
5925.845,5811.0874
5848.5566,5673.9
5974.5073,5857.178
5958.099,6027.452
6200.2817,6053.3
6039.296,6336.866
6222.535,6452.3584
7105.7393,7071.088
8131.021,8201.692
9220.387,9055.321
10089.296,9778.375
10765.212,10235.94
10530.62,10515.919
10296.028,10234.482
10061.4375,9983.748
9826.846,9612.656
9592.254,9323.1875
8818.697,8969.819
8805.282,8113.0254
7924.4717,8010.462
7004.6836,7156.1665
6762.993,6370.319
6542.641,6168.974
6445.775,6114.2583
6364.789,6134.5117
6276.937,6159.8716
6226.5845,6289.7925
6390.3174,6275.6953
6587.1484,6392.9126
6990.81,6707.0005
7443.944,7435.314
8214.895,8296.203
9449.296,9364.854
11139.966,10499.164
11866.972,11820.555
12686.761,12147.496
12896.162,12530.557
12846.55,12603.919
12620.916,12541.6875
12395.282,12232.755
11598.028,11861.723
10905.212,10926.26
10366.55,10283.274
9497.853,9592.105
7978.0986,8660.916
7610.669,7355.18
7273.3457,7037.844
6951.303,6803.4404
6893.2046,6452.7705
6828.662,6543.4985
6441.162,6708.281
6867.4297,6590.431
7039.754,7016.703
6712.2886,7286.4062
6851.7607,7237.2944
7588.3457,7817.2236
10404.437,8922.43
12528.275,11789.192
15192.218,13461.864
16694.79,15720.578
16332.22,16720.223
15969.648,16131.351
15607.077,15771.15
15244.508,15287.986
14881.9375,14745.541
13746.057,14271.846
12929.472,12972.306
12072.219,11980.844
11243.204,11051.68
10778.943,10383.72
9974.226,9981.343
9576.585,9354.604
9148.592,9200.497
8905.775,8910.29
9107.465,8799.023
9041.338,9211.658
9633.486,9147.082
9589.578,9697.204
9953.873,10010.298
11802.57,10974.663
14729.05,13343.865
16770.494,16243.431
17519.965,17879.553
18676.549,18163.61
18930.176,18640.908
18589.826,18672.555
18249.473,18284.307
17909.12,17767.293
16054.966,17271.473
14910.036,15243.215
14313.31,14145.393
12294.613,13427.494
10992.043,11537.366
9597.395,10346.968
8890.423,9085.576
7925.4585,8669.621
7558.979,7978.1113
7406.7256,7669.449
7327.958,7641.799
7510.458,7710.729
7796.6904,8014.7725
7273.627,8242.206
7605.705,8113.6953
9255.67,9131.432
11584.085,11080.023
13343.134,13224.495
14813.697,14627.657
16309.437,15668.464
15908.268,16520.855
15507.1,15837.075
15105.93,15370.906
14704.761,14745.161
14303.592,14018.99
13381.937,13535.075
12042.254,12591.878
10805.846,10916.111
9651.233,9755.157
8349.719,8737.221
7599.859,7640.857
7218.627,7137.1406
7136.7964,6968.2305
6914.9297,6994.123
6905.599,6899.6475
6734.2607,7033.066
7122.641,7013.1895
6971.9365,7330.428
7087.3594,7596.233
8344.296,8379.661
9548.662,9988.404
10985.916,11134.88
12609.402,12200.186
13910.388,13435.27
13496.972,13987.764
13083.557,13397.197
12670.142,12906.703
12256.726,12381.755
11843.311,11754.346
10891.232,11217.876
9922.712,10158.134
8608.345,9017.181
7894.894,7731.0996
6960.6694,7077.282
6621.3027,6291.49
6369.0845,6214.3784
6417.0425,6155.2046
6254.4014,6221.7783
6208.627,6197.776
6511.796,6312.017
6601.7256,6638.9697
6102.5,6602.246
6458.7324,6564.384
7079.5776,7553.098
8124.3306,8577.641
9489.789,9678.442
10097.571,10812.593
10816.655,11072.942
11102.042,10968.159
10694.824,10919.976
10287.606,10396.871
9880.388,9896.5
9473.17,9396.183
8264.507,8840.398
7170.035,7639.897
7163.1694,6347.539
7249.648,6301.141
6659.8945,6447.8296
6017.535,6059.158
5589.789,5663.269
5365.2466,5497.5957
5672.324,5255.3125
5731.479,5636.004
5810.599,5841.155
5826.7607,5818.966
6108.9087,5722.0054
6642.958,6313.756
7832.324,7476.605
8949.859,9119.694
